metallicities age
0.008056098401180371 2.7587257249714043
0.005102900388445186 5.12195403633581
0.007999871418076648 4.990373846854715
0.008000555586225436 4.239453725385166
0.007997497458609323 3.7012902053151464
0.008000071613507829 4.871093754296259
0.008045012923086178 3.9932944942213164
0.00801426102492074 5.310736820244035
0.00800024815192222 3.0796894968264277
0.00808644972150319 4.7316530378050405
0.008202016113622831 3.702894318285939
0.007988768160171484 3.58478664772582
0.004257999340103018 5.502149022151487
0.009011748821293544 4.181084433768726
0.007895646070496878 5.541416351000056
0.00904506028854539 4.218750859897833
0.008075362845083226 3.454870056616831
0.008001377380905561 3.8366669109334204
0.008017446524649214 3.645739354460934
0.0086100536745323 3.2882241226532236
0.008735157534932014 5.314804560707492
0.008000860923322538 2.7634926754755154
0.007994229813406244 5.002608659007061
0.007998595771403638 3.058955598334699
0.008000760420940457 3.6403507345126327
0.008082069517473499 3.6894919812516127
0.00799946401485397 3.4649712632653906
0.008006724347090967 3.1632550224840643
0.004873900308832116 4.880319579305741
0.008028417029921589 3.878021130924591
0.005930422942161602 4.379785559317575
0.00800958250414795 3.5942214659651537
0.004055312924785477 5.088146608957927
0.008001799181531755 3.2920098270374463
0.00798686712836913 3.734267967216975
0.009385923325649487 5.6204561797247266
0.008001908280069685 3.3079189879176916
0.008000195732204219 3.0713913197469394
0.008032077660592425 4.286275775974904
0.00800068265759133 3.5855808047011037
0.008059812144231078 4.34027373634993
0.008002403015475154 3.4743096630267627
0.008000773400841613 3.3877321662085182
0.008008307736484638 3.949798301229107
0.008058292793053645 3.0704710377289732
0.009289929511971544 3.237714594789618
0.007996840006115233 4.902716276890226
0.007643881851450728 5.345198782963404
0.008000013802393235 2.5714218918702954
0.008002872594592347 3.9389394908367343
0.00800038378399886 3.505460126361059
0.0060716661666973745 4.789300596828048
0.00799914841230941 3.3625600212348448
0.008000591614285053 3.523017041157402
0.008017023298790811 3.3653183036668297
0.007968660072004446 4.928703859083307
0.008312704841904758 3.3550588694815375
0.008062701678676423 3.838087147276725
0.008004168798051213 3.0376662079492363
0.00800027244265638 5.172760578247881
0.007975466489337082 3.8786115007284554
0.00800065982531215 4.0953473352372525
0.012867493830400123 5.389460802763941
0.007876498060784538 3.323705203556506
0.008010319991814091 4.006705569858469
0.008013851693161619 3.3543494397061133
0.008001613061465846 2.793036538771856
0.007999816224707452 4.16277512489697
0.01927863037360426 5.005073540193711
0.008339673281590139 3.5121819922708686
0.008500716107068583 2.9285886401926593
0.007944089962474574 5.008328368101092
0.008002805287076333 3.21632189240264
0.007985688996180757 4.253533836033692
0.00802247181220142 3.8590646480557247
0.008150331316065306 2.9104930646027083
0.008000186905839184 3.6028246706206537
0.008006121630928412 3.064558039835082
0.01632061126149544 4.774013817136854
0.004022919202339189 4.872455652126789
0.00797760843078211 5.081078964874214
0.008270213599654326 3.3448915465997615
0.007973701376937342 3.089503648446442
0.008000068307776245 4.186695308177641
0.012442985513318258 4.351961708478935
0.008003019912179141 3.081467683896743
0.007999506491222393 4.298167683741142
0.008000699148539318 3.1032037180279666
0.00891560310899398 3.254319371568624
0.006077568822461307 5.072126288572046
0.008000502518846637 3.1429938631335195
0.007758027305874422 5.455832451948771
0.007986701966134688 3.880981464093791
0.00799864989033742 3.2209215087445373
0.00787187136435479 5.181347299722878
0.007999906624639355 4.373627570077911
0.008000002213901049 3.3036974589963144
0.007999603120731202 3.7660479695911606
0.008465930091030943 3.3876109385823536
0.00799987220678676 4.059292914317476
0.007930511050096038 3.121681995847847
0.008006095755062932 5.287599768147724
0.008492772537364328 3.8119528225129793
0.008001738293833107 2.799170623548202
0.01847826100431298 4.57562142924802
0.008004821246545939 5.065259868265988
0.008003300211384484 2.7544102546380342
0.008183404423458942 3.755642616298255
0.007896182342990563 5.06120182680629
0.007998453907360738 3.8318625422626287
0.007527992342578538 5.204988529385492
0.008000000720716532 5.0982601979451765
0.00800021840041416 5.300145164038394
0.007993676791742428 3.810562437000463
0.00800067378751478 3.5367479849311154
0.007801381004534147 3.9958473813694946
0.007999837047837813 3.578081241920585
0.008000016823890253 4.882585962112051
0.007991012605736626 4.658866830917063
0.007987851531536036 4.946368279982103
0.008001035859060058 4.75256398324031
0.008020925950609888 3.269908193377259
0.009913572564187914 4.4753831408811
0.008072639963677198 4.144790321445723
0.007999095536467014 3.1668625783454747
0.008000021990519426 3.1752285501276187
0.008000728698839842 4.024282685461077
0.008000105674609813 3.437730283963776
0.007990601401580954 5.241609095177854
0.008000910237209993 3.2758644517999533
0.0048386719176288775 4.508384635375997
0.008007518134737837 3.700719317775734
0.008003313226190224 3.4660638106072303
0.004529896801069523 5.115567521203824
0.008264883992768247 3.3711348416903233
0.008372598813566454 2.878405213130519
0.008000044811546241 4.090628915262192
0.008001201475647642 3.5719575033396858
0.007998598405360262 3.934391385858842
0.008007598256747017 3.7790026077889523
0.007939936481641827 5.428909643180209
0.007380013952014536 3.894638416173656
0.008004926454577323 2.7665743040520043
0.018165491882964707 2.623334331128318
0.007999294079194613 4.3045925762253
0.00799951602644397 5.694767999082177
0.007999994570659084 3.8447192747123706
0.0077088495291396456 4.826320060366987
0.008003392236868363 5.464501152749133
0.008016437224321642 2.9563992238725967
0.004456672241599525 5.0523117359526974
0.008010378822246731 3.5110085608524897
0.008006021285217726 2.881096186000073
0.007927767380939433 4.725441095580239
0.00802864448599589 2.996151122564854
0.007875841946291939 5.298757821314446
0.008008986223277129 3.415866018249254
0.008119632679071974 3.117351538336108
0.00756656634729776 3.518360182046665
0.008000209401550136 4.604544952015827
0.007927080549826935 5.03251030631615
0.008122469800354724 3.1186411926958137
0.008062267280403285 3.4963406112234683
0.00795585100474995 4.20799371637616
0.007843049239227498 5.465823018590633
0.00803497875422872 2.8823930910153592
0.007998682323507554 3.788997753185743
0.008000140248711266 3.5972148429500073
0.0044082684540440046 5.064670094975785
0.008001814961515764 2.67323708301521
0.008001203833049694 4.800053608593315
0.005993579790217262 4.610385880486546
0.007939148239541425 3.77018134158327
0.007990654550232273 5.477426887995459
0.008000133874740814 5.094671124788466
0.007999240087220649 3.5689698196745967
0.008029637539764996 3.8522737035268237
0.0080030244995806 3.227919958128309
0.00819905443227407 3.7173712843086157
0.007961504039549356 4.81736484175775
0.008178367165637418 3.2529001348323634
0.008593233507909944 3.672870626209676
0.007999863935062737 4.189845493651119
0.008000469098604242 4.719734053680781
0.007999381598782496 3.526161380410492
0.013026819581116771 4.706678803471757
0.008192714780751998 3.748024516514641
0.007998722718884067 5.742551363125561
0.007999861726722199 4.347105905467197
0.007998363445493002 3.8692266451477666
0.007999754736678605 3.924168586774162
0.008001678709254488 3.088375625331714
0.004306652215401667 4.991591138760897
0.013611131616279986 4.651722364453217
0.008094065940158927 3.916849501241372
0.008001027167364751 4.176581613190065
0.007999890866493067 3.29254725781385
0.00800741684550687 5.420688939634249
0.00784726790381399 5.299380848654053
0.007995795246595256 3.9415453672641627
0.008000076254000186 4.13390711263864
0.008001221777470764 2.9561838380458907
0.007951012769030123 3.5923490954404866
0.007999385317411902 3.9751184486061035
0.008462775601208164 4.211479829453875
0.00865724442467714 5.073039432068432
0.008203494239048493 3.7079072743851667
0.007998921278336764 3.079427961464596
0.004006689936936961 5.166594657697354
0.00800153353419045 2.8797385449679886
0.00799739092830519 4.398932375313226
0.00800100809704426 3.4061736695648426
0.008000271796088837 2.962985547009086
0.007950384149130123 3.5265634087407203
0.008000060340486248 3.0282909560324125
0.007999834235050882 2.9627411954437393
0.008139070441826806 3.822839080292093
0.008000020606716297 3.271557209695889
0.007985929570462262 4.051950933205292
0.004165467318641023 5.4164225518009435
0.007999890596921968 4.910532876982785
0.008006098771186668 3.7974011543126367
0.007971862897204562 4.293400797671912
0.008000006189446842 2.8508628825607474
0.008006570818089791 5.21619224343985
0.008000611318575136 3.855352440933847
0.008002142281450061 3.0320601766568807
0.008000082318490344 4.545920447758727
0.008000029273636994 3.2309218386735497
0.01480483526530867 4.659047458803046
0.007999531927686843 3.4128396935086815
0.007989385150070624 4.807019487417725
0.008003119849690711 3.4051122024901854
0.008006978077390543 3.8171007494730027
0.007986816511068655 4.113846552235179
0.008000520235808222 3.7681390743586975
0.010306475233265744 4.154161372427347
0.008496362881399976 3.3554173772644154
0.008007571562362256 4.776237207542677
0.008021189648736719 3.6785015356727335
0.005400811195506765 4.6822918498556785
0.007986207183257574 3.412546498763047
0.007980408898655403 4.588967502633229
0.004157327989319701 5.0747104155628024
0.007748236862555802 3.804122750632087
0.007999707985933555 5.511093711793139
0.005756156107539759 4.296199270320646
0.00804947070721031 3.179510919833668
0.008005474291223016 2.9905011023414656
0.008000773042604242 5.641831046846789
0.009286121855059216 3.388532109665276
0.007901599575389884 5.5840475315038764
0.007995504831474178 2.822155860663073
0.019555916282334062 2.5603418095885666
0.00801816151709021 3.679119334772416
0.007311312672507387 4.43485537975711
0.008001382749849779 3.235039312156909
0.008045533630085627 5.12410618151676
0.00800052897349771 3.063122833678012
0.008002179584085615 4.627054689731931
0.008029139770754678 3.8196055905269444
0.008017141848596256 5.305546922144506
0.008010232644134231 3.47034451439056
0.008034075921329951 2.8359173547027825
0.00874391994333981 4.482664900808878
0.008011514678190392 4.864433189669835
0.007998087658795094 5.232193345230652
0.008002740843009257 3.459917588998457
0.008005220454423442 3.6984593126367287
0.008000454903638888 3.5312457470952188
0.008001607157902806 3.35085823315352
0.008322778340454685 2.762547639209624
0.00841710080140228 3.055520665501363
0.007972612349171421 5.650346577453835
0.008707701840148963 4.3895513662613785
0.007441933016167966 3.8811653432847044
0.008005997341212415 4.852751681336455
0.004105090529642843 4.826949935710173
0.009182079918475404 4.722543085070255
0.007983443631385895 3.1574854689528107
0.00800156149276867 4.5115874726469505
0.004100736346171218 5.343670893178416
0.007999992748645044 4.025347535948658
0.0040653091770485655 5.246263581304056
0.007941055917720137 3.958946346751794
0.0066579873769025116 4.768547733019063
0.004405366486107247 5.050926994402038
0.009769501459917757 3.1205526554642575
0.008000800808631612 2.624880725378269
0.004000103042777511 5.403917750139776
0.019767132922575772 4.749778951884414
0.00799975092483892 3.9756891642521053
0.008012117418060245 5.439535532215022
0.00796272184437808 4.042618088292036
0.008091993206709896 5.153884513223263
0.008027295808851882 3.6160171509675325
0.008000848955277268 3.0129738598757148
0.007992943514960391 4.075915834577664
0.007192145021438681 5.385090674383471
0.007257515023498236 5.360434511268049
0.008003285305351668 3.403624936481968
0.008839967506884448 3.488229847689119
0.00813993380931809 3.618060296197543
0.00799762263667963 4.774182678791844
0.00800927422500997 5.7013395892358165
0.008008431423756585 3.322815393964571
0.008001180178697295 3.58751125098964
0.00800020544099002 2.7377708685771305
0.008009653571501216 3.6271740904930425
0.008000915092845326 3.1397534184609706
0.008089179126952293 4.66089650916072
0.008004981078089777 3.735941513800874
0.007413429900777305 4.7565289906207
0.005321045200992423 4.554068972166808
0.007997617400771463 5.540216640588346
0.007917782306550974 4.370904619170348
0.007997412300626247 3.4441714588898966
0.008021918884743873 4.6666891184449595
0.007963131897791353 3.6559902309584142
0.008001540228695675 4.735601873597846
0.007975709919535447 4.578319965805585
0.008002429654092612 3.160341514518564
0.008005358764657487 3.694484120020355
0.004009890200900763 5.033222792567781
0.007998266792065395 4.503873416995312
0.008023259573582414 2.6754196826676937
0.008241192627734933 2.8265756777866664
0.015635400107743027 4.752293941991242
0.008000938606201345 3.196687270454192
0.014567922038090906 3.809374802560745
0.007814062922064274 3.410977268784749
0.0078124958713222305 4.796630748230384
0.007905581144584995 3.7195557255280276
0.007999401945916966 4.213572774706596
0.008010082458700366 3.002435671586052
0.007990010539780316 5.126256020494963
0.008000058993403631 5.2613846637687
0.008001726693835916 4.368914092200327
0.008079684310673246 3.582208209846611
0.008002487259750734 2.8203829518263324
0.008000007541914923 5.232210968145701
0.008072405458110842 4.809584618948185
0.009403270898840948 3.699326327165887
0.008067828446636584 3.1417045315536543
0.008000005490874075 3.525310083787933
0.008000174000837626 3.44102429754742
0.009150452439463882 3.2839744688247734
0.007941826318993626 4.966511776226295
0.008001053531975059 3.9577404881880383
0.0078756453967173 4.268579084581423
0.008106033286448966 3.091941522580693
0.007997582173170485 3.4103419358345937
0.007651196277381231 4.798561724073416
0.007991823552713226 3.4832932111814934
0.008007809654277298 2.617617618518684
0.007903125722709696 4.269618244605942
0.007945655187780065 5.601056516505448
0.007999990478214522 4.754310150425894
0.00800271545218362 3.1671091461922996
0.011522963438559445 4.21713703158985
0.008000967126164667 3.4200080293685584
0.00800009560009573 2.7921630042372048
0.00792317307803332 3.2887709608644515
0.008061797161840398 2.966563923840727
0.006124511540143334 4.279497240245922
0.017542672541678763 4.030755917574719
0.007999175957726163 3.521491530698211
0.008006841794848663 3.8175873032201624
0.006692425283741982 5.660646361966277
0.008000070874959292 3.470502014302558
0.00773291810927686 3.0700788882557086
0.008000042280490133 4.998645625813689
0.007999954120130505 3.3353118063616556
0.007998524934187661 3.1894098302171257
0.00938507451384396 4.851834137734524
0.008027734453831231 2.7773794926440023
0.007997631476511224 4.890966109947209
0.008043562437861917 5.15913701330404
0.008005369289418099 2.9780941248070123
0.007999130143990032 3.4899006107578643
0.005182340269481285 4.666503529181246
0.004015921139277589 5.200244019522499
0.00798682630734598 4.101716817009068
0.008023560737693978 3.3151754603134216
0.00803658619997484 4.473277408487619
0.00799977263756409 3.471990177905052
0.00801264173642378 2.8405291770581016
0.007999143592365796 3.8846662876257847
0.007200213088797898 4.018241715209349
0.007999690861455012 4.542675906791416
0.006925268551251766 5.074220033461433
0.007998800656419926 3.2720156939942817
0.007999968750949549 4.965935981213205
0.008029399234194932 2.992142800537812
0.007999941782917984 4.0147623878562655
0.007997100911511873 4.070290816195319
0.006938145928766421 4.739310343529817
0.007999816408048824 3.0641596459078553
0.008001355567865399 3.178832534630972
0.00800214082009485 4.469850630759218
0.007996658761178175 4.6856060298520505
0.008009922294402467 2.745030742624211
0.014584724573911249 3.1294799457273785
0.00800216185348647 3.1140665229819238
0.007999998745100372 2.8524744897306458
0.008001851725040948 4.057200046348694
0.004012377757601475 5.251409135649174
0.007999942516209271 4.784560311642637
0.004047054444436324 5.201796208523433
0.007999260739149309 5.272592513977618
0.00800027836566427 3.5693349544419086
0.004095231646903871 4.839619043530227
0.007998053472500618 4.771057023177896
0.00779374239565962 5.010756842401522
0.008009944568564626 3.847665260160765
0.007999578218961915 4.384675918128302
0.008002860208101066 3.6507953500608394
0.008138768704743383 3.582962452492316
0.00699615062202257 5.2827742610329995
0.008000061022081464 2.644335039940044
0.008065875198928376 3.651644009453051
0.007481313893220173 4.032568610902022
0.008027099235555309 4.439365311712281
0.008022746623116743 5.085011644282833
0.008876077894816755 3.8434106526728913
0.007969227436066144 3.6072339085950067
0.00800380656751088 4.60805599968028
0.008005720710329439 4.670905578870437
0.005438029483749804 5.215010520753095
0.00810173037249738 4.455071517682975
0.008001761054214592 2.926880548776789
0.008000178799189942 4.0639745463833385
0.008015112985213884 3.091532152102709
0.0080015280259635 3.3167311557905865
0.008361874636633413 4.2098843299244715
0.0070650735491231895 5.309861956696895
0.007925133864662114 3.7831011962574053
0.019490652110199784 3.833738092574994
0.004014730500100601 5.369135965487595
0.00806644782587081 2.7437947442125963
0.008000403386031543 4.584492172557537
0.008155257126916804 4.440277082230947
0.012071234124674299 3.007735257264587
0.0080023702836712 3.7301912041939653
0.008445551683071971 5.292646317796856
0.007994026252042775 3.783902213174931
0.00798249731843618 3.2335783042107678
0.007934768639227475 4.227369288270169
0.00797262221203984 5.228866583926283
0.0079998081372735 3.332701012073957
0.008263571469214644 4.508286470525784
0.008000435234852185 2.8596106231852856
0.008002919305713722 2.8886134549576803
0.008006649920317707 3.926461781114391
0.008004645810156488 3.659165600853113
0.008101009793896396 5.138678940048303
0.004678210763147623 5.397107114088273
0.008002150694277017 4.6284648109768725
0.009551459648439932 2.7358232020664945
0.007998369086436866 3.709871478761537
0.007999912119100946 3.399048636120334
0.008016576490966626 2.9840289426536364
0.008108941672791978 4.116806496541137
0.01966498096377658 2.470317591448122
0.008083431268620843 3.184466389760341
0.00800291508646776 4.345028128472967
0.007864256971491432 4.08729084202519
0.007973850468645155 4.102842866278147
0.00799536883092019 3.8291781732759986
0.007964527528914467 5.3453163043287315
0.007988751306453446 4.741609674033652
0.008044703854457207 2.6516554729714152
0.007997221089306956 4.505550407068547
0.008200148984413744 3.998462080421635
0.008026911492265514 2.9796596454843196
0.007778933099491144 5.4047748000228495
0.0075147351069407425 3.9307461186030364
0.008000570055086979 2.8577658820149106
0.007999884313654138 3.3043805789947354
0.010825178785887998 3.1721984415635345
0.007998181403343704 3.715104010079048
0.008002402105016437 4.362367681235099
0.007999799221559795 4.299206823087693
0.00892142749764004 3.139950706562376
0.008042228299801432 4.666629912322616
0.007996713012825375 3.9661605722435227
0.007999997447398335 3.3689493199818292
0.00799584549340134 4.820989857929234
0.010059836210271336 2.9577139690257876
0.008194200822111995 2.836863731818106
0.0055000573721427455 5.079844691874004
0.005884249804723541 5.2866004233407935
0.00798094166063331 2.7967441838326983
0.004299850723905771 5.215469482125046
0.00800240510447578 3.890547751441341
0.007974988032795841 4.272498689365534
0.007999988779230112 4.40586728522263
0.007993328741308965 4.888061171869985
0.008094829330072868 4.402681334166398
0.00799998401185682 3.673776471348242
0.007998978911506005 4.2521257674375965
0.004799703889857872 5.021168505697396
0.007990964887784746 5.0879666414310325
0.008000168235836285 3.0517024307142706
0.008010306272667585 3.9621073451342568
0.019068395611257744 2.7427611369546994
0.004720573966134074 4.834272843747014
0.004521780709178375 4.764097460660606
0.007997734820129832 3.6721999073505875
0.008002467008086251 5.578285716626375
0.008000038000320751 3.1198212553182696
0.007999923202206034 3.40754585360097
0.008000115093481325 3.1890286519707765
0.00800259041796314 3.994992319702518
0.008001107875768337 3.0840660894718646
0.008165222083677839 4.314820084254414
0.008607730139452955 3.694174688815528
0.00415847408094572 4.989958241817074
0.007523453014743047 4.0940689150344385
0.008001285763635105 4.21749913175705
0.00933424839662651 3.655042128870446
0.00800000783400544 2.6909808037912755
0.004502492854987577 5.0145015698655975
0.008030485080675576 3.235140551921574
0.008678251127504517 3.691630776100406
0.007999572932471935 2.9944400397940036
0.010322843139165342 3.4311960750675605
0.008001013281298666 4.5314131461626985
0.0072740327447880105 3.904746824556645
0.00799970181237216 3.390703774232538
0.004047870369380318 5.4384238630550055
0.008047869017218084 3.5328234959310887
0.007998745072721006 3.8540302731730183
0.008064241261838998 2.827142254877518
0.004988225704898118 4.808699676062949
0.007997363324936174 3.318513310001406
0.00798587909952125 3.9072666480467717
0.008128044979168907 4.6256672332223285
0.0080033531245269 5.013345646229362
0.00811584076669851 4.796278729725905
0.007998729721174082 5.275470983288722
0.008259925531959898 3.0092671319781292
0.007951202531089316 5.561112963441565
0.008003875066710254 3.1434889119131237
0.007997419983200275 4.7195257564473385
0.008006489407985314 3.4231000157416833
0.007998822514403772 4.077661198863665
0.008019153311497948 4.798931402062507
0.008002245107940899 5.17415933528415
0.007999932268956313 3.4326714681249126
0.008000118703403239 4.924819390247162
0.008002046937234646 2.985466241453799
0.006953344497427179 4.242009817619314
0.008008542329048775 2.726974627107517
0.008959120583417746 4.888106387365466
0.008143465102233263 3.302513192138056
0.009963433995473616 3.029892635788884
0.008009549738890925 4.393354624079739
0.008000523959125346 3.4636397630121616
0.008081007896971658 2.6919785602687467
0.008035101723879707 3.0197777696653896
0.008167407369446236 5.422490903591108
0.01813143626635102 4.984615965647908
0.007999795531240922 4.242278717700133
0.00400756863433417 5.046628016658326
0.008040589154943618 3.6676496125901314
0.005075263098712261 5.08463864841981
0.00810177949359887 5.274469540916344
0.007999782062257023 3.025573455761842
0.007997648548373102 4.484829705111114
0.008268761578185185 3.2550479640875265
0.012628592573684174 2.8214191260314556
0.008235592647295209 4.10897553582994
0.008000922499567544 2.9047013142732547
0.008006591953416659 3.226649715872106
0.00799990433109432 3.4684155756501127
0.004019028661162519 5.547361895399033
0.007999943150811218 5.19993876908678
0.007920271132830881 3.6517038088386666
0.007753290166517206 5.000398779125577
0.007999945305461376 3.4720066953281585
0.007999844833282692 5.263356373966955
0.008237236186668844 4.449088037206342
0.00783308659633896 4.9609087917496915
0.008000240930145942 3.5177182520946295
0.007459155624731004 4.924261923742556
0.008016860101820974 4.041618382026116
0.006499651591874416 5.067835814871086
0.009399832668535174 3.947736449366084
0.004795313602612159 5.026453602011561
0.008004773936970511 5.727414700631492
0.0074613799697091105 3.6412892201286335
0.007999892981090058 4.859064521059214
0.008000616770011766 5.114592060548257
0.008000074928406006 3.0483120938255297
0.008445414028527313 3.0384180003619132
0.007912848348909842 4.312308734484293
0.007992387221165865 3.3292092982339505
0.008032721370917154 3.3168576091747117
0.008000003148915264 3.3492424946640202
0.008000386786954802 3.034609491837158
0.008001375111372815 5.477599038741217
0.004728084842515078 4.929778160854912
0.008000334962710303 3.987105818316186
0.008030150868817483 3.139482975821954
0.007997978757510923 3.774805764361143
0.007992521870032939 3.5748034203592516
0.010234738385905554 3.002653964488701
0.008001301613695798 4.816566943191448
0.008042195758978896 3.026264979643572
0.008020564633026219 3.3770698662358174
0.008000033233074471 3.816042254177309
0.007979911246813829 4.818905467740774
0.007235471888368121 4.646334672968552
0.008001777077431188 3.9287852601926985
0.007925473761583677 4.256064959909084
0.007999991442681402 4.852758736251673
0.007993725618627068 4.875995926930752
0.008213718922981913 2.9785500687423876
0.008703315736738187 2.91404511744754
0.008000004978997836 4.400971077567763
0.007999489428463786 4.803074095179794
0.008004971072452675 2.93670673352996
0.007995548495486931 4.3952717402671055
0.008005172261437083 3.1723419780630095
0.008000447816034964 3.304060311823033
0.007997878878230245 2.9300628119508927
0.008054325266133889 4.531640740665133
0.00804937571723296 5.6600488505736894
0.008028717250679187 4.238275827146074
0.00815680200553971 3.0203551692060913
0.0097583509378247 3.2596078676980653
0.007998716257894008 4.591801078036504
0.008394395477917116 3.5307045084441127
0.008007024358159377 4.392008176411893
0.007236342797504186 4.159893546442678
0.008002438946581225 5.21395071153282
0.012295086018695106 3.862460416767638
0.007547972240246558 4.372935231735694
0.008001702537033929 4.577125058794045
0.008000056605012852 4.8017175957739076
0.008000146919403572 4.218479912217541
0.012976818399134227 2.818399707794715
0.008001400201641376 3.4942349927005854
0.00799994907646393 4.133584249426327
0.007995589428578661 3.2748443659100364
0.007958336812408928 4.591754962774215
0.008004523907887503 4.010739753187709
0.008002008152861367 2.9044674139684927
0.008000007473427558 2.5060946488995466
0.0082165528955635 3.9360323005661115
0.008006929760993821 4.3363465762274735
0.008000670403180945 3.82796675500554
0.007999994714641518 3.3873582223250303
0.008015810084603288 3.5096288225049945
0.00797741693941208 3.324056525558181
0.008099315149772909 3.1154953986640055
0.00909603214132015 3.523323293980991
0.008093605039512689 5.249114174873684
0.008002241418161781 3.8814470457919934
0.007470726140049759 5.601638859894924
0.008011229550115807 4.145351979020315
0.00800735222085373 3.3150256533458347
0.00799654305772732 4.588417450572683
0.00802983824714726 3.875889093130735
0.00800073991792001 5.108961703011803
0.008643927195716768 3.0530024939869373
0.007998032614289372 5.179257621427903
0.008000594191956 5.424714093841553
0.008551485029319923 4.617978177184053
0.00799998499136325 5.44265968309043
0.00719467549176231 3.897987449901176
0.008003500832142558 3.3329017042049576
0.007952561802110028 4.18080650839109
0.008000669744594941 3.2751779680760182
0.007957097788392629 4.226146694690995
0.008000247877968235 4.587639063757874
0.00804260570343773 4.208069623991242
0.008160496698669941 3.224955552078727
0.007997490584539349 4.586816199638046
0.008014262582023314 2.5856561778427687
0.007999932397902636 4.767187742202465
0.008016588209224148 3.560592450296103
0.008006164339200289 3.1034372038065534
0.009924266302378283 3.484107976086244
0.008002334844094659 4.696352528372827
0.008000036259646088 3.0654860548904574
0.007994002096822727 4.730577697124691
0.008001690010179805 3.2119999903869676
0.008000166735263011 3.439382698232512
0.007999779487704858 3.4242414239917496
0.007931741674299957 5.700148120822968
0.007998648718716719 5.030394164625117
0.008003928184497494 5.6632763339363485
0.008015259396146116 3.893607559377597
0.008466972595088749 3.5035986920544047
0.008406669011219734 3.1363478009726133
0.008401731756310303 4.189985560340941
0.007999794582044945 4.6186415373584655
0.008000018294848556 4.027218471579245
0.007998391378122579 4.598941543265326
0.007937944609075471 4.6741291294604865
0.008034616883649238 2.671713482516881
0.00807526276709417 3.037191689726869
0.008001236213555304 3.875641547144184
0.008876295692965835 3.562959739718154
0.00800019769658324 2.8681371444916044
0.008000647300365973 4.869233950972927
0.0080371007679171 3.8075418995894252
0.008012776512092052 4.168977348497477
0.00799968610604396 4.690717835835905
0.007997652938618966 4.512983137301152
0.008000406451513923 3.298305964206343
0.008021562113246585 3.5003414890554185
0.008000520284639151 4.582174928499952
0.007897141669781895 5.020467857639515
0.00799910292243052 3.6234990516174777
0.007984069289289452 3.8546076673345704
0.010119955563044078 3.1911288481637046
0.008000811724133554 5.3545237213807315
0.008000278614213301 3.9682708576695607
0.008001065120745087 3.1047103527342332
0.008003153206047553 4.5679221967192145
0.007884568172349992 4.719287558947796
0.004028107272137992 5.095614576104611
0.008023442073466166 3.174575885480807
0.008355666671954282 5.4720267379774565
0.008000042561736379 3.1911110967378913
0.007922235221382941 5.372392504542955
0.004188177739447922 5.189718732443836
0.00798699252070471 3.9231965598966374
0.007995155955101387 5.153883731215073
0.008012029260147798 2.7718365818354567
0.007999853745039975 3.376981458894728
0.008050406331390779 4.132087662583022
0.00400010288581439 5.053134627743536
0.008000180877063797 3.110193916891674
0.008004585132117902 3.4747660820774287
0.008000554034383892 4.407405150475183
0.007626317704525 3.513955322766109
0.007999281391656711 2.8093760503518177
0.007999230435264139 3.593963710442171
