11.798913043478262 0.13793103448275862
11.619565217391305 0.1293103448275862
11.377717391304348 0.11637931034482757
11.14945652173913 0.09482758620689657
10.956521739130435 0.0646551724137931
10.807065217391305 0.0431034482758621
10.52445652173913 -0.017241379310344807
10.375 -0.0818965517241379
10.247282608695652 -0.15086206896551724
10.13858695652174 -0.21982758620689657
9.997282608695652 -0.3275862068965517
