0.5070754716981132 3.7941176470588234
1.0047169811320753 3.784313725490196
1.5047169811320753 1.9901960784313726
0.5141509433962264 3.9803921568627443
1.0141509433962264 1.9803921568627443
1.5094339622641508 1.2941176470588234
0.4976415094339623 2.3921568627450975
0.9952830188679245 1.3921568627450975
1.4929245283018866 1.284313725490196
